Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 09/30  05:00:00,3.899999999999999,24.664794439835514,2.6625913501271428,0.0,0.0
 09/30  06:00:00,3.899999999999999,24.41194732343564,2.2257160204956783,0.0,0.0
 09/30  07:00:00,4.191666666666666,24.35042605516838,2.6211408830933838,0.0,0.0
 09/30  08:00:00,4.3999999999999995,24.51278621056476,8.284567634939958,0.0,0.0
 09/30  09:00:00,7.316666666666666,25.105111506097803,16.831569010944165,0.0,0.0
 09/30  10:00:00,12.666666666666666,26.106376596870035,25.421919813977723,0.0,0.0
 09/30  11:00:00,16.925,27.229574229072487,33.1818881363671,0.0,0.0
 09/30  12:00:00,19.933333333333337,28.231263298987354,40.00634336566608,0.0,0.0
 09/30  13:00:00,22.09166666666667,29.051789341762447,42.904381563961756,0.0,0.0
 09/30  14:00:00,24.083333333333332,29.81141952992668,43.479965099006755,0.0,0.0
 09/30  15:00:00,25.64166666666667,30.481457567908905,42.77163128155534,0.0,0.0
 09/30  16:00:00,26.741666666666664,30.830545175091107,38.240025121720926,0.0,0.0
 09/30  17:00:00,27.55,30.763690194711643,33.61310258011114,0.0,0.0
 09/30  18:00:00,26.516666666666666,30.29457452832379,28.025311579915016,0.0,0.0
 09/30  19:00:00,22.333333333333332,29.57841900633062,23.60668380784467,0.0,0.0
 09/30  20:00:00,18.36666666666667,28.92347857728578,20.046078941178532,0.0,0.0
 09/30  21:00:00,15.275,28.272455718043933,15.83923331433028,0.0,0.0
 09/30  22:00:00,11.625,27.581001169093128,12.155282679046953,0.0,0.0
 09/30  23:00:00,9.358333333333334,26.936604943457457,9.51349472024138,0.0,0.0
 09/30  24:00:00,9.541666666666666,26.59879146028005,7.610970846011745,0.0,0.0
 10/01  01:00:00,9.358333333333334,26.281937517008384,6.601407590849424,0.0,0.0
 10/01  02:00:00,7.266666666666667,25.747830878716147,6.289949245213319,0.0,0.0
 10/01  03:00:00,6.1000000000000005,25.297849598395647,4.874705317538837,0.0,0.0
 10/01  04:00:00,6.1000000000000005,25.04745436926537,3.5522766304710784,0.0,0.0
 10/01  05:00:00,5.108333333333334,24.764432404135945,3.1452249297544896,0.0,0.0
 10/01  06:00:00,4.3999999999999995,24.464868560907735,4.620202868075087,0.0,0.0
 10/01  07:00:00,3.7583333333333333,24.3445401785518,6.949957819000214,0.0,0.0
 10/01  08:00:00,4.291666666666667,24.52639646565827,13.585006245800406,0.0,0.0
 10/01  09:00:00,9.200000000000001,25.31472425507212,22.375860325906817,0.0,0.0
 10/01  10:00:00,14.475,26.504186703615897,31.515497660533757,0.0,0.0
 10/01  11:00:00,18.375,27.527560037075062,39.06005232456355,0.0,0.0
 10/01  12:00:00,21.633333333333336,28.517671369032637,44.11419553313568,0.0,0.0
 10/01  13:00:00,25.075,29.4640184436242,47.11020405959249,0.0,0.0
 10/01  14:00:00,27.34166666666667,30.39174833436716,48.39422029148719,0.0,0.0
 10/01  15:00:00,28.733333333333334,31.229635372220997,45.389181836186104,0.0,0.0
 10/01  16:00:00,29.75,31.827520903532957,41.778879960739246,0.0,0.0
 10/01  17:00:00,30.0,31.931222050866154,36.54922088044188,0.0,0.0
 10/01  18:00:00,29.358333333333334,31.388189631268276,30.026592859320548,0.0,0.0
 10/01  19:00:00,24.991666666666664,30.595191138516924,23.50670966590079,0.0,0.0
 10/01  20:00:00,20.275000000000002,29.611767457733507,19.552306110378954,0.0,0.0
 10/01  21:00:00,17.908333333333335,29.050646446342668,16.303725563198388,0.0,0.0
 10/01  22:00:00,14.633333333333333,28.381722267656713,13.28457576638719,0.0,0.0
 10/01  23:00:00,12.799999999999999,27.730264370008186,10.812430522935472,0.0,0.0
 10/01  24:00:00,10.816666666666668,27.163478150508528,10.236664396270582,0.0,0.0
 10/02  01:00:00,8.758333333333333,26.596866780212945,8.338332096476949,0.0,0.0
 10/02  02:00:00,6.375,26.071392995508216,6.22385344467786,0.0,0.0
 10/02  03:00:00,5.0,25.568831688275463,3.7735389606321896,0.0,0.0
 10/02  04:00:00,5.3500000000000005,25.318822190046472,1.9592977187915135,0.0,0.0
 10/02  05:00:00,4.608333333333333,25.019438410688622,0.9707066588110623,0.0,0.0
 10/02  06:00:00,4.541666666666667,24.705734514313193,0.08027879771425281,0.0,0.0
 10/02  07:00:00,4.008333333333334,24.622952594484982,0.43085867537303485,0.0,0.0
 10/02  08:00:00,4.291666666666667,24.731726186592216,6.528324411178031,0.0,0.0
 10/02  09:00:00,9.549999999999999,25.52926851632796,16.40977996815484,0.0,0.0
 10/02  10:00:00,14.725,26.638703485995162,26.731207868250834,0.0,0.0
 10/02  11:00:00,18.724999999999998,27.685992300156148,35.09704223686959,0.0,0.0
 10/02  12:00:00,21.883333333333336,28.677279521531947,40.878062624654625,0.0,0.0
 10/02  13:00:00,24.724999999999998,29.606209003278767,42.74867091037682,0.0,0.0
 10/02  14:00:00,27.09166666666667,30.51592825060021,42.787961945218576,0.0,0.0
 10/02  15:00:00,28.441666666666666,31.24204134253313,41.05164004885186,0.0,0.0
 10/02  16:00:00,29.191666666666666,31.678712302965636,37.34922057947281,0.0,0.0
 10/02  17:00:00,29.400000000000002,31.645518375938178,32.878312268033746,0.0,0.0
 10/02  18:00:00,28.116666666666664,31.088938635800663,28.269291725150282,0.0,0.0
 10/02  19:00:00,24.28333333333333,30.294654921135503,23.981359639000853,0.0,0.0
 10/02  20:00:00,21.558333333333334,29.584529525177462,20.19564270154197,0.0,0.0
 10/02  21:00:00,20.108333333333334,29.08197103557005,18.294150207428526,0.0,0.0
 10/02  22:00:00,17.825,28.606457337300686,15.971432186501618,0.0,0.0
 10/02  23:00:00,13.433333333333332,27.996270465316467,12.671685656013794,0.0,0.0
 10/02  24:00:00,10.108333333333333,27.305947091628067,8.720268261238624,0.0,0.0
 10/03  01:00:00,8.466666666666667,26.766304505484914,5.820186180995699,0.0,0.0
 10/03  02:00:00,7.158333333333334,26.262374911840016,3.670300320250055,0.0,0.0
 10/03  03:00:00,6.700000000000002,25.86948805094188,2.0419535234013004,0.0,0.0
 10/03  04:00:00,6.058333333333334,25.533357054903323,0.7901312018669154,0.0,0.0
 10/03  05:00:00,5.6000000000000005,25.196865654830702,-0.19643353892758295,0.0,0.0
 10/03  06:00:00,5.6000000000000005,24.95131705181559,-1.0235140509277814,0.0,0.0
 10/03  07:00:00,5.25,24.812756260830692,-0.26230754793313366,0.0,0.0
 10/03  08:00:00,5.3500000000000005,24.907120390882252,5.969593772375576,0.0,0.0
 10/03  09:00:00,8.808333333333334,25.544827738444734,15.395130867318287,0.0,0.0
 10/03  10:00:00,13.724999999999996,26.436765284947814,24.05034315721929,0.0,0.0
 10/03  11:00:00,17.816666666666666,27.428516591003714,29.973293861466107,0.0,0.0
 10/03  12:00:00,20.741666666666667,28.492052759929347,38.024217761736516,0.0,0.0
 10/03  13:00:00,23.275000000000002,29.26658582693604,42.14822913802737,0.0,0.0
 10/03  14:00:00,25.391666666666666,30.207687429044455,41.494952270680955,0.0,0.0
 10/03  15:00:00,27.09166666666667,30.977899687200036,41.24367063010454,0.0,0.0
 10/03  16:00:00,28.09166666666667,31.44030294141262,37.87611246545945,0.0,0.0
 10/03  17:00:00,28.650000000000002,31.401296642229834,33.39236452975527,0.0,0.0
 10/03  18:00:00,27.266666666666666,30.83826474657759,27.42029603961952,0.0,0.0
 10/03  19:00:00,23.183333333333337,29.941602194356875,22.47373411979986,0.0,0.0
 10/03  20:00:00,19.816666666666666,29.205739440865937,18.915905444029573,0.0,0.0
 10/03  21:00:00,17.616666666666664,28.679955068632154,16.209995404853903,0.0,0.0
 10/03  22:00:00,16.349999999999998,28.245582129286856,13.906993780491582,0.0,0.0
 10/03  23:00:00,12.541666666666666,27.528959946678224,12.343611541258648,0.0,0.0
 10/03  24:00:00,8.716666666666665,26.821364231284935,9.21774778588023,0.0,0.0
 10/04  01:00:00,7.799999999999998,26.39254457267833,6.3799937762755725,0.0,0.0
 10/04  02:00:00,7.158333333333334,26.039675120574287,4.600327488390774,0.0,0.0
 10/04  03:00:00,6.3500000000000005,25.634529104811296,3.617193682125023,0.0,0.0
 10/04  04:00:00,5.458333333333333,25.247085269719985,3.1818714186085466,0.0,0.0
 10/04  05:00:00,5.0,24.91399399698622,1.8388783090868073,0.0,0.0
 10/04  06:00:00,4.008333333333334,24.52470843138045,1.5692819839034922,0.0,0.0
 10/04  07:00:00,2.658333333333333,24.254256439324564,1.8921144138736417,0.0,0.0
 10/04  08:00:00,3.1916666666666664,24.35766243465461,5.954105173698288,0.0,0.0
 10/04  09:00:00,6.466666666666666,24.953580797141246,13.770444719975186,0.0,0.0
 10/04  10:00:00,11.216666666666669,25.95806245119081,23.89209182738338,0.0,0.0
 10/04  11:00:00,14.291666666666666,26.930870713426177,32.055264046097996,0.0,0.0
 10/04  12:00:00,16.283333333333335,27.673475061713358,36.86004044033075,0.0,0.0
 10/04  13:00:00,19.183333333333334,28.461230468225448,40.02547895313871,0.0,0.0
 10/04  14:00:00,22.175,29.43539387733246,41.47319929505894,0.0,0.0
 10/04  15:00:00,23.941666666666666,30.251415508901164,38.60072110745094,0.0,0.0
 10/04  16:00:00,24.400000000000002,30.707140486100513,34.731155488500484,0.0,0.0
 10/04  17:00:00,24.75,30.712690540831833,29.794670349660677,0.0,0.0
 10/04  18:00:00,24.00833333333334,30.17134449354612,23.62961235595706,0.0,0.0
 10/04  19:00:00,21.025000000000002,29.445320539252084,17.352039854239813,0.0,0.0
 10/04  20:00:00,17.183333333333334,28.73657206262166,13.38894296076545,0.0,0.0
 10/04  21:00:00,12.683333333333332,27.798713860216136,11.807845130339748,0.0,0.0
 10/04  22:00:00,8.966666666666667,27.00872594164696,8.612136295181015,0.0,0.0
 10/04  23:00:00,7.45,26.491528583161863,5.4273316087549075,0.0,0.0
 10/04  24:00:00,6.558333333333334,26.084080596567873,3.7931533017863455,0.0,0.0
 10/05  01:00:00,5.108333333333334,25.59162411725643,2.9385376336464346,0.0,0.0
 10/05  02:00:00,4.108333333333333,25.118621654210216,2.0866917325638865,0.0,0.0
 10/05  03:00:00,3.5500000000000003,24.76050731085677,1.1710683847701315,0.0,0.0
 10/05  04:00:00,3.3000000000000003,24.45117893830425,0.38619083457398823,0.0,0.0
 10/05  05:00:00,3.008333333333333,24.16271657541075,-0.20138090478605122,0.0,0.0
 10/05  06:00:00,2.8000000000000003,23.782181998291822,0.6792749789658356,0.0,0.0
 10/05  07:00:00,1.5166666666666666,23.582484648356218,1.6633539393457408,0.0,0.0
 10/05  08:00:00,1.2416666666666667,23.701972786990936,7.027084836351182,0.0,0.0
 10/05  09:00:00,5.8999999999999995,24.40429651347742,15.003099103008237,0.0,0.0
 10/05  10:00:00,10.825000000000001,25.47941509795299,23.669015503776922,0.0,0.0
 10/05  11:00:00,14.475,26.46715237081882,32.28402763385785,0.0,0.0
 10/05  12:00:00,18.025000000000002,27.48514554557185,38.67644450969157,0.0,0.0
 10/05  13:00:00,21.383333333333336,28.411196490543272,42.94505023501129,0.0,0.0
 10/05  14:00:00,23.733333333333334,29.34037076885374,44.03896786076061,0.0,0.0
 10/05  15:00:00,24.400000000000002,30.018580376283357,40.83748068819204,0.0,0.0
 10/05  16:00:00,25.100000000000005,30.459726541904335,36.55376815214043,0.0,0.0
 10/05  17:00:00,25.25,30.472116160509746,31.325442081373282,0.0,0.0
 10/05  18:00:00,24.650000000000002,29.95833013689033,24.432244172359926,0.0,0.0
 10/05  19:00:00,21.48333333333333,29.202797786870672,18.97193184163053,0.0,0.0
 10/05  20:00:00,16.191666666666666,28.37537516111732,14.865673862906066,0.0,0.0
 10/05  21:00:00,12.616666666666667,27.52178225382299,11.660469011352118,0.0,0.0
 10/05  22:00:00,10.066666666666666,26.807565806582932,9.390543337930874,0.0,0.0
 10/05  23:00:00,10.183333333333334,26.33772772279706,8.189064660138525,0.0,0.0
 10/05  24:00:00,8.825000000000001,26.009068630979545,7.8616176260129444,0.0,0.0
 10/06  01:00:00,6.908333333333334,25.504854207229815,6.481757401634758,0.0,0.0
