Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 11/07  20:00:00,0.25,18.263730671304618,3.82631629184119,0.0,0.0
 11/07  21:00:00,0.0,18.242208199731262,4.180525181902932,0.0,0.0
 11/07  22:00:00,-0.35000000000000003,18.009378949859364,6.39831266915834,5.406703038461195,451.24363783861253
 11/07  23:00:00,-1.2416666666666667,17.933071930509787,11.533228857898564,16.123998531431102,1345.709520583953
 11/07  24:00:00,-1.7,17.930263952434483,11.553299876652956,19.65603988548888,1640.4938241167513
 11/08  01:00:00,-1.0583333333333333,17.923845918057705,11.270930093137613,20.52260889179222,1712.817705798592
 11/08  02:00:00,-1.2416666666666667,17.91982654742397,11.922036723235152,23.09815360260031,1927.772763706084
 11/08  03:00:00,-2.341666666666667,17.915421466519195,12.068756154558875,28.563869864729025,2383.9416473994957
 11/08  04:00:00,-2.4499999999999997,17.927274375512425,13.412455933540505,28.265382309410843,2359.029864867111
 11/08  05:00:00,-2.1999999999999997,17.914415481797743,15.293473606362014,27.96072626445176,2333.603259958551
 11/08  06:00:00,-2.841666666666667,17.922483688111473,14.44669978717949,32.203215605269875,2687.681579042109
 11/08  07:00:00,-3.3000000000000003,17.91137940269405,12.839892708877295,34.56860735506713,2885.097262962441
 11/08  08:00:00,-3.008333333333333,17.91731247445366,12.84516187831977,28.33880548223117,2365.1577656172367
 11/08  09:00:00,-2.8000000000000003,17.922228998585265,14.372438445369449,27.320322535399683,2280.155140776271
 11/08  10:00:00,-1.8083333333333333,17.932283932830003,17.335796326705214,17.490785324135206,1459.7815974304565
 11/08  11:00:00,-0.8083333333333332,17.925170383955027,18.090041832373394,15.705019239823088,1310.7414932335817
 11/08  12:00:00,-0.25,17.93335464383839,18.787302065913494,9.876675824456461,824.3077337661326
 11/08  13:00:00,0.9916666666666667,17.93113394367007,19.39388705432422,8.828842966443313,736.855564240052
 11/08  14:00:00,1.7,17.931881746849353,17.306377261514026,9.390186445549745,783.7053120044607
 11/08  15:00:00,1.3500000000000003,17.93080707371277,17.08909875380968,10.099890442848327,842.937234166911
 11/08  16:00:00,1.45,17.928573283350655,17.642363018094944,11.283228883149526,941.6987046596122
 11/08  17:00:00,1.7,17.92786784196259,17.768696693946925,11.311942370985056,944.0951334284513
 11/08  18:00:00,0.35833333333333334,17.924008380338638,17.554952915558758,17.66021025764967,1473.9218087192555
 11/08  19:00:00,-1.2416666666666667,17.915890245487002,16.963738918131877,23.078519778283706,1926.1341239941764
 11/08  20:00:00,-2.341666666666667,17.92443165073249,15.863042810300959,29.885700805316606,2494.2617071466902
 11/08  21:00:00,-2.4499999999999997,17.91068666082821,14.377778276520695,34.13361226319754,2848.7925563231365
 11/08  22:00:00,-2.5500000000000003,17.915347030270638,15.520620686486913,33.22527636873909,2772.9828085934955
 11/08  23:00:00,-3.0916666666666663,17.92051899459015,15.135789785295735,35.7163456361427,2980.8875428344745
 11/08  24:00:00,-2.3666666666666667,17.910565882217167,13.622356536943725,35.66442986125352,2976.5546503202095
 11/09  01:00:00,-1.3500000000000003,17.925927281236223,11.528424237852832,43.154198229004145,3601.650998462581
 11/09  02:00:00,-1.45,17.916068412819154,11.104068253055978,48.021211599653746,4007.8521164374574
 11/09  03:00:00,-1.7,17.9053926164893,11.911287385709386,45.798768203954715,3822.3669074974355
 11/09  04:00:00,-2.341666666666667,17.90878514587264,12.851236486742353,44.75057488638496,3734.884654003276
 11/09  05:00:00,-3.733333333333333,17.903064260023818,13.639128045569093,46.4125572190928,3873.5937616608758
 11/09  06:00:00,-3.7583333333333333,17.91657932019935,12.640841645122277,49.15108333113761,4102.151253412233
 11/09  07:00:00,-4.641666666666667,17.89968478976857,11.637778810892002,53.83684180741858,4493.224831122899
 11/09  08:00:00,-5.6000000000000005,17.9187908575847,12.591947604380898,46.09427924060807,3847.03026967071
 11/09  09:00:00,-4.8999999999999995,17.933687452000154,17.353660012653535,30.494656487121077,2545.0851711293067
 11/09  10:00:00,-2.8250000000000006,17.929471846268118,21.765475112706316,17.244229504965844,1439.2040395396632
 11/09  11:00:00,-1.0583333333333333,17.94075026868727,24.026689949173672,5.672014198498392,473.3865171798164
 11/09  12:00:00,0.09999999999999998,18.586888056559122,20.07498179883312,0.0,0.0
 11/09  13:00:00,1.2416666666666667,19.394856725458258,20.558423230432076,0.0,0.0
 11/09  14:00:00,1.9916666666666671,19.534516320700742,19.966745165134704,0.0,0.0
 11/09  15:00:00,2.5500000000000003,19.360106898065144,17.056048576931307,0.0,0.0
 11/09  16:00:00,3.0916666666666663,19.68881187728584,14.110716060375225,0.0,0.0
 11/09  17:00:00,3.3000000000000003,19.2601878122478,10.923579137503152,0.0,0.0
 11/09  18:00:00,3.008333333333333,18.69631794768591,7.257092498665268,0.0,0.0
 11/09  19:00:00,1.8083333333333333,18.192194895651472,5.701861971701667,0.0,0.0
 11/09  20:00:00,1.0999999999999999,17.935559190736488,14.144704871054207,10.919134066478213,911.311337640523
 11/09  21:00:00,1.45,17.934840366641776,15.837337693276814,11.881777465121539,991.6535917009141
 11/09  22:00:00,1.3500000000000003,17.92935774075582,17.968603029991442,12.91771633998963,1078.1130889487897
 11/09  23:00:00,0.8083333333333332,17.918465246803393,18.875885163765336,15.329704261822046,1279.4176911302004
 11/09  24:00:00,0.8916666666666666,17.92491344412826,18.05149490808773,17.669486108082936,1474.695971543397
 11/10  01:00:00,0.8083333333333332,17.91725175389563,17.549747067925207,20.84966923531793,1740.1141743035994
 11/10  02:00:00,-0.3916666666666668,17.92228449076517,17.10634128906596,27.559661640801902,2300.1303914661025
 11/10  03:00:00,-0.1083333333333334,17.927899937064648,14.18976484053737,31.826902988623143,2656.2745139800395
 11/10  04:00:00,0.8916666666666666,17.91640550636312,12.853268724638498,28.53299734834644,2381.3650260273566
 11/10  05:00:00,0.8083333333333332,17.926121283815874,14.371799440334515,30.518031528070427,2547.036052921331
 11/10  06:00:00,-0.3916666666666668,17.91585110634166,15.722676397295217,34.841643450100094,2907.884865667358
 11/10  07:00:00,-0.4583333333333333,17.91232207376508,15.785462986655702,35.22701629846056,2940.048098007172
 11/10  08:00:00,-0.6416666666666667,17.921699494728923,17.270635276111065,27.04567778059766,2257.2332792668526
 11/10  09:00:00,0.8250000000000001,17.92887087954292,19.74955244325761,15.045582358569055,1255.7048664565527
 11/10  10:00:00,2.5500000000000003,18.010306537499897,20.666963370881554,1.8928850079670934,157.98025357211833
 11/10  11:00:00,4.433333333333334,18.776342367362574,15.733213946107616,0.0,0.0
 11/10  12:00:00,5.6000000000000005,18.74972148581277,11.889666576853495,0.0,0.0
 11/10  13:00:00,5.891666666666666,18.93677028798219,10.551030989327195,0.0,0.0
 11/10  14:00:00,6.1000000000000005,19.698563663199423,11.526767908141897,0.0,0.0
 11/10  15:00:00,6.1000000000000005,20.459765628565638,12.160825908365439,0.0,0.0
 11/10  16:00:00,5.808333333333333,20.42073293542221,9.874094974537142,0.0,0.0
 11/10  17:00:00,4.608333333333333,19.588808309724243,7.271225302119897,0.0,0.0
 11/10  18:00:00,3.2583333333333333,18.44199291389743,4.984111390417942,0.0,0.0
 11/10  19:00:00,2.158333333333333,17.94014429997999,9.459493552381492,8.152871909527589,680.4389945438036
 11/10  20:00:00,1.9916666666666671,17.93247473956477,11.224101009282776,10.413501499474092,869.1112246841521
 11/10  21:00:00,2.5500000000000003,17.93170570325731,11.977537469942726,10.842392330938885,904.9064695217311
 11/10  22:00:00,2.158333333333333,17.92807902898391,12.343544233257786,13.226746476623207,1103.9047557121246
 11/10  23:00:00,1.3500000000000003,17.924268451862414,12.486930222352902,17.67025067449052,1474.7597822843748
 11/10  24:00:00,1.7416666666666665,17.922553594003904,12.799188118403997,19.968340669018705,1666.5584591923923
 11/11  01:00:00,1.5583333333333336,17.918473686514442,12.256984118756122,24.11685448193896,2012.7935772022504
 11/11  02:00:00,0.8083333333333332,17.916812595467707,12.339072109939524,27.57542260117405,2301.4458018083324
 11/11  03:00:00,0.25,17.920021840759947,13.712224994698929,27.858993024741707,2325.1125999668134
 11/11  04:00:00,-0.35000000000000003,17.918564416426246,15.622725936228436,29.33369772123123,2448.1915091001347
 11/11  05:00:00,-0.25,17.914362335533234,16.09871993313133,29.69968895435024,2478.737151106888
 11/11  06:00:00,0.0,17.91095015766635,16.99101209521962,30.13558740205782,2515.117251858224
 11/11  07:00:00,0.35000000000000003,17.911791403349415,16.375198433453395,29.466577783528127,2459.2816840700807
 11/11  08:00:00,0.6,17.928511788672328,16.90556213407912,21.875853810175045,1825.7595773076794
 11/11  09:00:00,0.6,17.936974477745984,20.832968816222856,11.839028986177,988.08580204911
 11/11  10:00:00,1.2416666666666667,18.015027234440563,23.138638200877097,1.6309763684647691,136.121348722033
 11/11  11:00:00,2.6333333333333333,18.93575105173618,19.41729684675021,0.0,0.0
 11/11  12:00:00,3.3000000000000003,19.732737269337985,20.149679445487234,0.0,0.0
 11/11  13:00:00,3.9416666666666664,20.308299132539986,20.41959839589505,0.0,0.0
 11/11  14:00:00,5.1000000000000005,20.938742148553786,22.91469330066342,0.0,0.0
 11/11  15:00:00,5.891666666666666,21.626041514511428,23.905953943151868,0.0,0.0
 11/11  16:00:00,6.45,21.825839880057867,18.708537476961414,0.0,0.0
 11/11  17:00:00,6.700000000000002,21.194069484580208,13.534030816276447,0.0,0.0
 11/11  18:00:00,4.075,20.159783337557094,8.695214663755321,0.0,0.0
 11/11  19:00:00,0.5666666666666668,19.134929276213523,4.920253418944439,0.0,0.0
 11/11  20:00:00,-1.5333333333333334,18.524979324876572,2.9363156176388334,0.0,0.0
 11/11  21:00:00,-3.8333333333333335,18.014734240999225,7.432430047255093,9.142822007288485,763.0602667340099
 11/11  22:00:00,-5.641666666666667,17.929074893653606,14.570005808884375,22.57575357288498,1884.1732376846142
 11/11  23:00:00,-6.1000000000000005,17.913859189063608,16.1234098762938,26.22556187011681,2188.7863747000297
 11/11  24:00:00,-7.733333333333333,17.906257989563517,16.88236709931801,32.983161927153,2752.7759282419415
 11/12  01:00:00,-8.9,17.911344257483556,16.472086523094593,39.934396468527126,3332.926223089986
 11/12  02:00:00,-8.258333333333333,17.90966186322601,16.299589863052464,40.96406498694457,3418.8623961539342
 11/12  03:00:00,-8.441666666666666,17.900215295530902,17.120160228095404,43.452378963740024,3626.5371737376913
 11/12  04:00:00,-10.183333333333334,17.89548696766875,17.082580300166825,50.77889846080304,4238.008765025821
 11/12  05:00:00,-9.816666666666666,17.90647389361192,16.280982701265454,52.82423323425103,4408.712481727666
 11/12  06:00:00,-9.891666666666667,17.896031072242945,16.008677008751025,55.0692707004815,4596.083392639419
 11/12  07:00:00,-10.891666666666666,17.893890535641898,16.23408055063982,59.34345724428226,4952.807161469607
 11/12  08:00:00,-11.450000000000001,17.90111761708062,17.13381204688359,58.42657417098246,4876.284065874143
 11/12  09:00:00,-9.716666666666667,17.92141286118191,19.8940814045824,44.94314148433281,3750.956269471346
 11/12  10:00:00,-7.016666666666668,17.92323291615242,23.46284881327163,32.52089187562192,2714.1948524490135
 11/12  11:00:00,-4.175,17.936963862906342,26.413946806166962,20.8262484390626,1738.159473772027
 11/12  12:00:00,-1.1666666666666667,17.939139683712714,26.037431751805524,14.51181424569129,1211.1565597891006
 11/12  13:00:00,1.6333333333333335,17.939363710881555,24.541499359129336,7.3271414909359445,611.523502920032
 11/12  14:00:00,3.4416666666666664,18.540401994291063,20.536454844993248,0.0,0.0
 11/12  15:00:00,4.891666666666667,18.909197037208003,19.191806570538773,0.0,0.0
 11/12  16:00:00,5.6000000000000005,18.7751661471696,15.119377279356668,0.0,0.0
 11/12  17:00:00,6.241666666666667,18.520504382937794,11.139255270525453,0.0,0.0
 11/12  18:00:00,4.716666666666668,18.222057487534055,8.961228188039598,0.0,0.0
 11/12  19:00:00,3.008333333333333,17.934611211368892,15.407000545193753,8.795024694132325,734.0330899679362
 11/12  20:00:00,0.8166666666666668,17.924678202539294,17.083745063779833,18.26945815101084,1524.7696606893257
 11/12  21:00:00,-0.6,17.917303150106022,16.82516582967952,21.5131847882781,1795.4912071737936
 11/12  22:00:00,-0.6,17.92229108995211,18.246192115861415,22.17568354477953,1850.783378173507
 11/12  23:00:00,-0.6,17.91009752406838,19.174582371597474,23.016651080016462,1920.9705601224694
 11/12  24:00:00,1.3833333333333335,17.922328817238768,18.31337435696508,21.40721438559973,1786.6469134022207
 11/13  01:00:00,3.0916666666666663,17.92432357113551,16.726514788185106,25.144049957328434,2098.5233500025756
 11/13  02:00:00,3.008333333333333,17.91203936382144,15.856080678544073,29.43114750238206,2456.3246714802895
 11/13  03:00:00,3.733333333333333,17.90971389828766,15.36257935315549,33.038322976898854,2757.379671517141
 11/13  04:00:00,4.3999999999999995,17.908474881840693,14.903586897272397,35.90704271776028,2996.803128399688
 11/13  05:00:00,4.108333333333333,17.909434316536707,14.931928907627627,35.998871725867474,3004.4671808513644
 11/13  06:00:00,4.191666666666666,17.914564395406,15.817308072675653,31.68149576483816,2644.138821643694
 11/13  07:00:00,4.3999999999999995,17.90933646705789,15.894453527191777,32.28930083099821,2694.866255201587
 11/13  08:00:00,4.108333333333333,17.90646436470001,14.926602016123676,37.893363960241494,3162.5815735995257
 11/13  09:00:00,3.5500000000000003,17.90715224015584,14.90398424456872,39.40733683967079,3288.937806749907
 11/13  10:00:00,3.008333333333333,17.904620707841897,14.742386807558985,41.244437390469876,3442.2622874400527
 11/13  11:00:00,2.4499999999999997,17.911231720995605,15.054786353596027,37.65249312160673,3142.4784843968077
 11/13  12:00:00,2.5500000000000003,17.92287857956062,16.9932977041383,27.664299087262645,2308.8634366618912
 11/13  13:00:00,3.4416666666666664,17.919539051400893,16.652580623809047,29.36772430941797,2451.0313694230335
 11/13  14:00:00,4.891666666666667,17.923513627671895,16.454336123471993,21.023233291999734,1754.5998369667761
 11/13  15:00:00,5.25,17.932237562743357,15.245587014883016,18.228062454618414,1521.314774319924
 11/13  16:00:00,5.3500000000000005,17.916489824216708,13.710883985851765,25.693191588610002,2144.354731091086
 11/13  17:00:00,4.258333333333334,17.92203403673814,12.427992716222851,35.67126861988055,2977.1254133710404
 11/13  18:00:00,2.658333333333333,17.92018568589403,12.086264741572549,32.52489513135961,2714.52896432263
 11/13  19:00:00,1.9083333333333332,17.923347334535343,11.750489982303726,38.8975206605758,3246.3885293719354
 11/13  20:00:00,1.3500000000000003,17.907507984681782,10.651190736953973,45.56996562241141,3803.2710354830074
 11/13  21:00:00,1.0999999999999999,17.90866687320249,10.852392435878636,41.73654876590447,3483.3339212422434
 11/13  22:00:00,0.4583333333333333,17.926751065861954,12.785873878875854,37.97009214821278,3168.9853110377812
 11/13  23:00:00,0.6416666666666667,17.909077826519464,13.919366882525063,36.660847405773346,3059.715695858844
 11/13  24:00:00,0.8083333333333332,17.908199829148653,12.85952841217683,37.959693000463524,3168.117397777629
 11/14  01:00:00,0.6,17.922461234635715,11.072378891838454,41.87713283170483,3495.067072632771
 11/14  02:00:00,0.6,17.90349734093033,9.31122105075905,51.34347756713843,4285.128558359794
 11/14  03:00:00,0.8916666666666666,17.921192476501194,10.141383620063063,47.60344947306422,3972.9856737250593
 11/14  04:00:00,0.8083333333333332,17.90591698967362,11.613793504552007,43.67021678331562,3644.717926308133
 11/14  05:00:00,0.6,17.903007073053885,11.533081750506163,47.46463718501084,3961.40039497157
 11/14  06:00:00,0.25,17.92619477625191,13.748157291001894,48.76558763741386,4069.977768393805
 11/14  07:00:00,0.0,17.90130139236641,15.830594689294022,46.402406644160386,3872.7465942973145
 11/14  08:00:00,-0.35000000000000003,17.917260384848326,16.861169338399815,41.598786697252116,3471.8362938392493
 11/14  09:00:00,-0.25,17.920906311491418,19.67365715286814,30.02418178124408,2505.8193345777577
 11/14  10:00:00,0.35000000000000003,17.92653464156054,22.783637292773353,22.532264202329568,1880.5436131912518
 11/14  11:00:00,0.8916666666666666,17.931459336587242,23.77155110594431,19.62524697832798,1637.9238469332322
 11/14  12:00:00,1.7416666666666665,17.928773266066987,23.210163204337253,15.687057601665702,1309.2424142410748
 11/14  13:00:00,2.5500000000000003,17.93394913557155,22.178432573631312,13.811208844642737,1152.684006810029
 11/14  14:00:00,3.0916666666666663,17.91761685654642,20.151097056372343,17.09473274311352,1426.72703420324
 11/14  15:00:00,3.65,17.9161850769802,19.08824392182764,18.51919900634414,1545.6130418175037
 11/14  16:00:00,3.899999999999999,17.916572924549282,18.56297650207526,19.82721559233355,1654.7801550131805
 11/14  17:00:00,3.5500000000000003,17.930876854661463,16.30704307909549,25.429500247118103,2122.347041866266
 11/14  18:00:00,3.3000000000000003,17.91063544596121,14.579758704948409,32.16512805425771,2684.5027906098917
 11/14  19:00:00,3.65,17.91161604815398,14.927720020178159,32.56841268265066,2718.160940781243
 11/14  20:00:00,3.5500000000000003,17.908242383165224,14.615527851346707,35.200472791623575,2937.8327759336444
 11/14  21:00:00,3.3000000000000003,17.907826987005176,14.178481480336687,38.286805160396824,3195.4181908819514
 11/14  22:00:00,3.65,17.908828838450393,14.332405606286777,37.31296437454367,3114.1414024661676
 11/14  23:00:00,4.541666666666667,17.908560798634728,14.415642860545153,36.80475274785279,3071.7260410918643
 11/14  24:00:00,5.3500000000000005,17.910717018673164,14.120913140207342,35.11543311682333,2930.7353614937347
 11/15  01:00:00,5.6000000000000005,17.909315375290085,14.10293010301666,35.23970909886996,2941.1074396041404
 11/15  02:00:00,5.25,17.91107604795616,14.771421820515164,33.95878330200625,2834.2013246822808
 11/15  03:00:00,5.3500000000000005,17.910889354638314,14.742605196818793,32.192605036485595,2686.7960205744625
 11/15  04:00:00,4.8999999999999995,17.91062240298227,14.857455126832027,32.60052540312899,2720.8410696336055
 11/15  05:00:00,4.3999999999999995,17.908740379769878,14.450013478823656,34.85471857325231,2908.976115934744
 11/15  06:00:00,4.3999999999999995,17.906620047624074,14.148502852450925,38.69016315704683,3229.0824643707815
 11/15  07:00:00,4.3999999999999995,17.90690843312863,14.076361097006563,39.8088798147647,3322.4505984717703
 11/15  08:00:00,4.3999999999999995,17.918218633889754,14.999049292492217,33.98557564202596,2836.437414382546
 11/15  09:00:00,4.3999999999999995,17.911296309683546,15.443371414027718,31.45871661833897,2625.545665743368
 11/15  10:00:00,4.3999999999999995,17.926232176579184,17.132195948574957,25.355840574736145,2116.199402853879
 11/15  11:00:00,4.75,17.91207685258957,18.53013675869379,24.06127274076067,2008.1547230043625
 11/15  12:00:00,5.3500000000000005,17.9207115980652,19.739299115484744,18.18416687072057,1517.651247245807
 11/15  13:00:00,5.891666666666666,17.932030180478524,21.465524940886443,13.452536526034914,1122.7492016821582
 11/15  14:00:00,6.45,17.94023212286183,22.622003724619294,4.7026895564112925,392.48664629168223
 11/15  15:00:00,6.700000000000002,17.9380233005917,22.206885448331647,5.173696958749304,431.79694170979525
